1452.54997736   0.00018295311660
1452.55136626   0.00024612629646
1452.55275516   0.00023704187901
1452.55414406   0.00029852821931
1452.55553296   0.00021813236850
1452.55692186   0.00017276360420
1452.55831077   0.00010506125934
1452.55969967   0.00005226609312
1452.56108857   0.00024738817655
1452.56247747   0.00031861304141
1452.56386637   0.00046658062952
1452.56525527   0.00035091823722
1452.56664417   0.00019474710738
1452.56803308   0.00001563727737
1452.56942198  -0.00023695337389
1452.57081088  -0.00010644977972
1452.57219978  -0.00006656555191
1452.57358868  -0.00009424448550
1452.57497758   0.00020985436919
1452.57636649   0.00012324213902
1452.57775539   0.00022808695366
1452.57914429   0.00029010548975
1452.58053319  -0.00003936624597
1452.58192209   0.00018046717381
1452.58331099   0.00015251505256
1452.58469989  -0.00031267097062
1452.58608880  -0.00002746568740
1452.58747770  -0.00005246489025
1452.58886660   0.00002812573321
1452.59025550   0.00016715984011
1452.59164440   0.00040093136919
1452.59303330   0.00041512077788
1452.59442221   0.00020060077809
1452.59581111   0.00011213877477
1452.59720001   0.00004006374868
1452.59858891  -0.00018715071413
1452.59997781   0.00009691309326
1452.60136671   0.00005697164218
1452.60275561  -0.00002459561022
1452.60414452   0.00009514142740
1452.60553342   0.00000629927907
1452.60692232   0.00001698249364
1452.60831122   0.00012728308237
1452.60970012   0.00018181426267
1452.61108902   0.00005939935373
1452.61247793   0.00015335051657
1452.61386683   0.00009375089987
1452.61525573   0.00026702699334
1452.61664463  -0.00002884848255
1452.61803353   0.00000009187164
1452.61942243   0.00003603995474
1452.62081133   0.00016442728136
1452.62220024   0.00007774617886
1452.62358914   0.00018638301971
1452.62497804   0.00001114539101
1452.62636694   0.00003279379330
1452.62775584   0.00002762492113
1452.62914474   0.00022939913431
1452.63053365   0.00026071286213
1452.63192255   0.00044523890860
1452.63331145   0.00043962099803
1452.63470035   0.00042372785760
1452.63608925   0.00022682580700
1452.63747815   0.00009529796605
1452.63886705   0.00008091807947
1452.64025596  -0.00017662154101
1452.64164486  -0.00003886320315
1452.64303376  -0.00012679587041
1452.64442266  -0.00007212392549
1452.64581156  -0.00006215189211
1452.64720046   0.00004587611000
1452.64858937  -0.00003423766135
1452.64997827   0.00008927634587
1452.65136717   0.00000108742904
1452.65275607  -0.00016295757904
1452.65414497   0.00009211381360
1452.65553387  -0.00008472440304
1452.65692277   0.00004814632087
1452.65831168   0.00013477121863
1452.65970058   0.00001862515629
1452.66108948   0.00024957459982
1452.66247838   0.00036029927559
1452.66386728   0.00014138343827
1452.66525618   0.00011351747269
1452.66664508   0.00023640612076
1452.66803399   0.00021839479112
1452.66942289   0.00009289810189
1452.67081179   0.00021183707883
1452.67220069   0.00013676506145
1452.67358959   0.00020256661469
1452.67497849   0.00011484168144
1452.67636740  -0.00002429198737
1452.67775630   0.00010238079856
1452.67914520   0.00011841354780
1452.68053410   0.00009290024253
1452.68192300   0.00007974028383
1452.68331190   0.00005123066631
1452.68470080   0.00012056301470
1452.68608971   0.00000161546130
1452.68747861  -0.00006434383033
1452.68886751  -0.00003970451476
1452.69025641   0.00001413758784
1452.69164531  -0.00008201216465
1452.69303421  -0.00002707816799
1452.69442311  -0.00011329947083
1452.69581202  -0.00013147186350
1452.69720092  -0.00000031736541
1452.69858982   0.00019763641734
1452.69997872   0.00019687782712
1452.70136762   0.00016766527696
1452.70275652   0.00021948488574
1452.70414542   0.00012963165227
1452.70553433  -0.00005539582810
1452.70692323  -0.00021352848523
1452.70831213  -0.00034718213765
1452.70970103  -0.00014222716674
1452.71108993   0.00014321032834
1452.71247883   0.00011720141162
1452.71386773   0.00001141238888
1452.71525664   0.00000589363811
1452.71664554   0.00017296717009
1452.71803444   0.00010668979564
1452.71942334   0.00015452686518
1452.72081224   0.00004071546528
1452.72220114   0.00014337993007
1452.72359005  -0.00001476818688
1452.72497895   0.00017610395267
1452.72636785   0.00003087852170
1452.72775675   0.00007933901062
1452.72914565   0.00001842060541
1452.73053455  -0.00029715108050
1452.73192345   0.00008448885794
1452.73331236  -0.00006478678793
1452.73470126   0.00018055944501
1452.73609016  -0.00017328547894
1452.73747906   0.00014854998234
1452.73886796  -0.00000359728647
1452.74025686  -0.00000227592369
1452.74164576   0.00002276682820
1452.74303467   0.00012349121696
1452.74442357   0.00009954544298
1452.74581247   0.00012029263072
1452.74720137   0.00023356854873
1452.74859027   0.00006961482024
1452.74997917   0.00005910514936
1452.75136807   0.00000974579189
1452.75275698  -0.00023222714959
1452.75414588  -0.00014925563999
1452.75553478  -0.00013875169996
1452.75692368  -0.00026911443179
1452.75831258  -0.00025018539165
1452.75970148  -0.00008250938284
1452.76109038  -0.00007372947878
1452.76247929   0.00000389341354
1452.76386819   0.00015571941228
1452.76525709   0.00027904462887
1452.76664599   0.00020361697265
1452.76803489   0.00002274256396
1452.76942379   0.00015810821162
1452.77081269  -0.00002283397042
1452.77220160   0.00005893182069
1452.77359050   0.00017272641491
1452.77497940   0.00002372058675
1452.77636830  -0.00007711588257
1452.77775720  -0.00006166688581
1452.77914610  -0.00008692622066
1452.78053500  -0.00009392249665
1452.78192390  -0.00009969203713
1452.78331281  -0.00008270778561
1452.78470171  -0.00008440849771
1452.78609061   0.00002580763230
1452.78747951   0.00007513998606
1452.78886841   0.00028189281571
1452.79025731   0.00020627168740
1452.79164621   0.00049989075084
1452.79303512   0.00031537629526
1452.79442402   0.00019654467453
1452.79581292   0.00004598082796
1452.79720182  -0.00018408781373
1452.79859072  -0.00021544521926
1452.79997962  -0.00012250872110
1452.80136852   0.00002796593031
1452.80275743   0.00000514998382
1452.80414633   0.00014337472239
1452.80553523  -0.00000442498912
1452.80692413   0.00007078407649
1452.80831303  -0.00005094333145
1452.80970193  -0.00022808057239
1452.81109083  -0.00026186219406
1452.81247974  -0.00017869273135
1452.81386864   0.00004791954538
1452.81525754   0.00001235489408
1452.81664644   0.00006561158739
1452.81803534   0.00009753962453
1452.81942424  -0.00002666494649
1452.82081314   0.00019343626666
1452.82220205   0.00017109135160
1452.82359095   0.00016356718123
1452.82497985  -0.00004252880785
1452.82636875  -0.00003011773426
1452.82775765  -0.00009079082963
1452.82914655  -0.00015639600795
1452.83053545  -0.00032026795110
1452.83192435  -0.00008047705103
1452.83331326  -0.00002892114391
1452.83470216  -0.00006690048020
1452.83609106  -0.00000523065654
1452.83747996  -0.00014154241347
1452.83886886  -0.00022174236233
1452.84025776  -0.00006400621445
1452.84164666  -0.00000345167085
1452.84303557  -0.00003900918072
1452.84442447  -0.00005665201334
1452.84581337   0.00001962073710
1452.84720227   0.00012887655807
1452.84859117   0.00023922017138
1452.84998007   0.00019009219923
1452.85136897   0.00011097092341
1452.85275787   0.00008631975356
1452.85414678  -0.00011408800749
1452.85553568   0.00011413851451
1452.85692458  -0.00015517914694
1452.85831348  -0.00012352394516
1452.85970238  -0.00012842019982
1452.86109128  -0.00015897745961
1452.86248018  -0.00000046140950
1452.86386909  -0.00005341585800
1452.86525799   0.00005522689163
1452.86664689   0.00005866023767
1452.86803579   0.00008574922870
1452.86942469  -0.00003765124728
1452.87081359  -0.00019809008883
1452.87220249  -0.00017948580251
1452.87359139  -0.00027822747475
1452.87498030  -0.00023036364676
1452.87636920  -0.00012625466393
1452.87775810  -0.00007114195260
1452.87914700   0.00014595206850
1452.88053590   0.00009299450011
1452.88192480   0.00007701581315
1452.88331370  -0.00002311865472
1452.88470261  -0.00021720317492
1452.88609151  -0.00011855263365
1452.88748041  -0.00015491131043
1452.88886931  -0.00008499912275
1452.89025821   0.00002374256135
1452.89164711   0.00005666914005
1452.89303601  -0.00002198983330
1452.89442491   0.00002893655833
1452.89581382   0.00011310314074
1452.89720272  -0.00020843203439
1452.89859162  -0.00012304670753
1452.89998052  -0.00003784929734
1452.90136942  -0.00007058303264
1452.90275832  -0.00002724267825
1452.90414722   0.00016119493328
1452.90553612   0.00032446537556
1452.90692503   0.00019899014232
1452.90831393   0.00019246453249
1452.90970283   0.00022145979862
1452.91109173   0.00006942540475
1452.91248063   0.00003484412750
1452.91386953  -0.00010475403111
1452.91525843  -0.00008159662607
1452.91664733   0.00001414683194
1452.91803624  -0.00015861705018
1452.91942514  -0.00003449543140
1452.92081404   0.00011919699898
1452.92220294   0.00008011749695
1452.92359184   0.00016833107834
1452.92498074  -0.00000383427901
1452.92636964   0.00000860352498
1452.92775855  -0.00000304649100
1452.92914745  -0.00003164541509
1452.93053635  -0.00009473990938
1452.93192525  -0.00000309618715
1452.93331415   0.00004394994635
1452.93470305   0.00008362857221
1452.93609195   0.00021558573202
1452.93748085   0.00013506702660
1452.93886976   0.00018657786988
1452.94025866   0.00005512337277
1452.94164756   0.00014768425735
1452.94303646   0.00009151811492
1452.94442536  -0.00009210569499
1452.94581426  -0.00018900476016
1452.94720316  -0.00015529373526
1452.94859206  -0.00019477198345
1452.94998097  -0.00030570973428
1452.95136987  -0.00006750282548
1452.95275877  -0.00021849891603
1452.95414767  -0.00026081385208
1452.95553657   0.00001375488946
1452.95692547  -0.00006060034924
1452.95831437  -0.00013048475175
1452.95970327  -0.00006050984625
1452.96109218   0.00003319110879
1452.96248108   0.00013748324785
1452.96386998   0.00001200990894
1452.96525888   0.00009721391880
1452.96664778   0.00008598592419
1452.96803668   0.00009364659521
1452.96942558   0.00021385688017
1452.97081448   0.00004606171832
1452.97220339  -0.00002669059827
1452.97359229   0.00015297040626
1452.97498119   0.00012291739229
1452.97637009  -0.00003234973187
1452.97775899  -0.00007400760157
1452.97914789  -0.00018571321372
1452.98053679  -0.00037388519314
1452.98192569  -0.00014457530528
1452.98331459  -0.00001040315354
1452.98470350   0.00009670840795
1452.98609240   0.00006227633834
1452.98748130   0.00005745962455
1452.98887020  -0.00005110299474
1452.99025910  -0.00005205004172
1452.99164800  -0.00008028271932
1452.99303690  -0.00000081669896
1452.99442580   0.00001107623755
1452.99581471   0.00005907844764
1452.99720361   0.00008985018735
1452.99859251  -0.00004743117180
1452.99998141  -0.00014784531211
1453.00137031  -0.00008248130064
1453.00275921   0.00016306473233
1453.00414811   0.00027326275409
1453.00553701   0.00021595282633
1453.00692592   0.00029194533517
1453.00831482   0.00014897728697
1453.00970372   0.00003003898755
1453.01109262  -0.00000033170778
1453.01248152  -0.00005782828914
1453.01387042  -0.00015638867321
1453.01525932  -0.00010841895034
1453.01664822  -0.00010607225980
1453.01803712  -0.00018421960704
1453.01942603  -0.00020953430336
1453.02081493   0.00001447490653
1453.02220383   0.00005805315932
1453.02359273   0.00001015123167
1453.02498163  -0.00005614627275
1453.02637053  -0.00017506570527
1453.02775943  -0.00014489335108
1453.02914833  -0.00003107147277
1453.03053724  -0.00002979647744
1453.03192614   0.00000969975982
1453.03331504   0.00015140492313
1453.03470394   0.00002740345645
1453.03609284   0.00024779896006
1453.03748174   0.00016507985905
1453.03887064   0.00015564891688
1453.04025954   0.00030953534198
1453.04164844   0.00037771392112
1453.04303735   0.00020056877381
1453.04442625   0.00009513811388
1453.04581515   0.00000858532263
1453.04720405  -0.00004128032018
1453.04859295  -0.00013367832813
1453.04998185  -0.00015065943789
1453.05137075  -0.00017035119307
1453.05275965  -0.00013480556434
1453.05414855  -0.00010515755015
1453.05553746   0.00001643156425
1453.05692636   0.00007554621968
1453.05831526   0.00006560248494
1453.05970416   0.00017325649299
1453.06109306   0.00031143879775
1453.06248196   0.00025355151911
1453.06387086   0.00026148027644
1453.06525976   0.00008555062615
1453.06664867   0.00011722618717
1453.06803757   0.00005973319596
1453.06942647  -0.00002303280050
1453.07081537  -0.00033746443823
1453.07220427  -0.00013659356817
1453.07359317  -0.00023555470991
1453.07498207  -0.00009549538364
1453.07637097   0.00003552325410
1453.07775987   0.00012201837418
1453.07914878   0.00005328362286
1453.08053768   0.00001564616635
1453.08192658   0.00005809383326
1453.08331548  -0.00004226824202
1453.08470438   0.00003880337130
1453.08609328  -0.00011334649192
1453.08748218  -0.00000707076674
1453.08887108  -0.00010927418323
1453.09025998   0.00006032580522
1453.09164889   0.00010753942149
1453.09303779   0.00011109045327
1453.09442669   0.00005238602016
1453.09581559   0.00022063516991
1453.09720449  -0.00000328478638
1453.09859339   0.00017350860155
1453.09998229  -0.00001961589165
1453.10137119  -0.00020730137869
1453.10276009  -0.00018175226092
1453.10414900  -0.00022688308420
1453.10553790  -0.00004392980074
1453.10692680  -0.00023299541690
1453.10831570   0.00013379362051
1453.10970460   0.00022801252838
1453.11109350   0.00017030358128
1453.11248240   0.00005882131737
1453.11387130   0.00005113716854
1453.11526020   0.00003271232992
1453.11664911   0.00016189625551
1453.11803801   0.00015978740464
1453.11942691   0.00014679221293
1453.12081581  -0.00013143378905
1453.12220471   0.00014008796550
1453.12359361   0.00002017147790
1453.12498251   0.00001030823145
1453.12637141   0.00015975791426
1453.12776031   0.00013276177259
1453.12914921  -0.00005410341003
1453.13053812  -0.00016118573339
1453.13192702  -0.00014346619456
1453.13331592  -0.00012022700855
1453.13470482  -0.00017742200705
1453.13609372  -0.00025560115183
1453.13748262  -0.00012619473539
1453.13887152   0.00007901902841
1453.14026042  -0.00003486937911
1453.14164932   0.00003899872656
1453.14303823  -0.00012469973776
1453.14442713   0.00013288371287
1453.14581603   0.00019925259456
1453.14720493   0.00022749805585
1453.14859383   0.00021499575733
1453.14998273   0.00021638355743
1453.15137163   0.00023231765842
1453.15276053   0.00021586972112
1453.15414943   0.00013829209022
1453.15553833   0.00008710290670
1453.15692724   0.00000128314192
1453.15831614   0.00001859349547
1453.15970504  -0.00003028357925
1453.16109394  -0.00000585606043
1453.16248284  -0.00012527715395
1453.16387174  -0.00016055081620
1453.16526064  -0.00005158530813
1453.16664954  -0.00003990308634
1453.16803844   0.00003451992856
1453.16942734   0.00008282815821
1453.17081625  -0.00004863805758
1453.17220515   0.00000185992365
1453.17359405  -0.00006369800002
1453.17498295  -0.00008481945419
1453.17637185   0.00006706861639
1453.17776075   0.00014991743954
1453.17914965   0.00006659872024
1453.18053855   0.00024468874742
1453.18192745   0.00034944757436
1453.18331636   0.00009791824457
1453.18470526  -0.00020150537005
1453.18609416  -0.00018018291929
1453.18748306  -0.00018669639458
1453.18887196  -0.00039454138300
1453.19026086  -0.00014506972733
1453.19164976  -0.00006708323796
1453.19303866  -0.00011283437418
1453.19442756   0.00011242100343
1453.19581646   0.00011697079144
1453.19720537   0.00021152686670
1453.19859427   0.00010799670684
1453.19998317   0.00007816469115
1453.20137207   0.00000597560786
1453.20276097  -0.00004302717057
1453.20414987  -0.00011932817422
1453.20553877  -0.00016804428887
1453.20692767  -0.00007136511360
1453.20831657   0.00004079611195
1453.20970547   0.00011813758569
1453.21109438   0.00011870089073
1453.21248328   0.00017408185473
1453.21387218   0.00015053095849
1453.21526108   0.00008084788319
1453.21664998   0.00010607418017
1453.21803888   0.00012187123942
1453.21942778  -0.00004541415592
1453.22081668  -0.00006046500191
1453.22220558  -0.00000143485764
1453.22359448  -0.00012991365103
1453.22498338  -0.00011301146490
1453.22637229  -0.00002074150632
1453.22776119  -0.00013057426352
1453.22915009  -0.00006222342578
1453.23053899  -0.00000712110403
1453.23192789   0.00010683188945
1453.23331679   0.00006399117534
1453.23470569   0.00013001699330
1453.23609459   0.00004303241199
1453.23748349   0.00005375303521
1453.23887239  -0.00010548467635
1453.24026130  -0.00017997986928
1453.24165020  -0.00017571177397
1453.24303910  -0.00000850919315
1453.24442800   0.00013417168673
1453.24581690  -0.00005328654328
1453.24720580  -0.00008532668615
1453.24859470   0.00003041186885
1453.24998360  -0.00006748428801
1453.25137250   0.00004499798588
1453.25276140  -0.00006114968211
1453.25415030  -0.00015673767843
1453.25553921  -0.00025567943288
1453.25692811  -0.00015466592136
1453.25831701  -0.00026822665921
1453.25970591  -0.00012928683724
1453.26109481   0.00002921589125
1453.26248371   0.00003912433800
1453.26387261   0.00004569184959
1453.26526151   0.00008538128949
1453.26665041  -0.00025413819951
1453.26803931  -0.00014778451031
1453.26942821  -0.00021350362146
1453.27081712  -0.00010727894173
1453.27220602   0.00008235531085
1453.27359492   0.00001383941382
1453.27498382   0.00019851847612
1453.27637272   0.00027436685194
1453.27776162   0.00018423370849
1453.27915052   0.00017050159314
1453.28053942   0.00013207297027
1453.28192832   0.00026594203475
1453.28331722   0.00001212515460
1453.28470612  -0.00016164497665
1453.28609503   0.00006470582401
1453.28748393  -0.00005810895211
1453.28887283   0.00010956140842
1453.29026173   0.00012447097135
1453.29165063   0.00003359145318
1453.29303953   0.00009830924014
1453.29442843   0.00008223516003
1453.29581733  -0.00000989853045
1453.29720623  -0.00008057866534
1453.29859513  -0.00005848714290
1453.29998403   0.00002802717627
1453.30137294   0.00029494242758
1453.30276184   0.00016950745007
1453.30415074   0.00015712079268
1453.30553964   0.00015205606188
1453.30692854  -0.00003696215070
1453.30831744   0.00002712691874
1453.30970634   0.00005043099718
1453.31109524   0.00012638853382
1453.31248414   0.00000235662621
1453.31387304  -0.00006169701631
1453.31526194  -0.00013203083754
1453.31665085  -0.00020772697918
1453.31803975  -0.00001732219370
1453.31942865   0.00013245300099
1453.32081755   0.00018317063958
1453.32220645   0.00017340384061
1453.32359535   0.00011139133070
1453.32498425   0.00005867557140
1453.32637315   0.00006842635981
1453.32776205   0.00014265365947
1453.32915095   0.00018345641797
1453.33053985   0.00029424621644
1453.33192875   0.00032783579448
1453.33331766   0.00045379202518
1453.33470656   0.00023759015740
1453.33609546  -0.00001930074015
1453.33748436  -0.00007892215458
1453.33887326  -0.00024183193387
1453.34026216  -0.00018364534744
1453.34165106  -0.00006889963617
1453.34303996  -0.00018601719533
1453.34442886  -0.00002080171299
1453.34581776   0.00001567066222
1453.34720666   0.00013368491760
1453.34859556   0.00013934927247
1453.34998447   0.00009992292716
1453.35137337   0.00011966838418
1453.35276227   0.00004558687430
1453.35415117  -0.00005619164701
1453.35554007  -0.00017563439728
1453.35692897  -0.00018005374526
1453.35831787  -0.00021333618078
1453.35970677  -0.00011805914039
1453.36109567  -0.00003286066376
1453.36248457   0.00022688205989
1453.36387347   0.00041078873836
1453.36526237   0.00032006619870
1453.36665128   0.00033022657539
1453.36804018   0.00018199679100
1453.36942908  -0.00004515725949
1453.37081798  -0.00014378055672
1453.37220688  -0.00023171543842
1453.37359578  -0.00019198882397
1453.37498468  -0.00019513401677
1453.37637358  -0.00037673489407
1453.37776248  -0.00028422506762
1453.37915138  -0.00003453238158
1453.38054028   0.00008684034678
1453.38192918   0.00030953107948
1453.38331809   0.00033784660945
1453.38470699   0.00033435538732
1453.38609589   0.00008117017034
1453.38748479  -0.00001438957944
1453.38887369  -0.00027989620102
1453.39026259  -0.00032543841184
1453.39165149  -0.00020874737613
1453.39304039  -0.00013977807916
1453.39442929  -0.00028722813471
1453.39581819  -0.00017204121940
1453.39720709  -0.00013006035872
1453.39859599   0.00014632512107
1453.39998489   0.00029882600175
1453.40137380   0.00019126451877
1453.40276270   0.00029444392625
1453.40415160   0.00019336763285
1453.40554050   0.00001432442375
1453.40692940   0.00016371283691
1453.40831830   0.00020191580583
1453.40970720   0.00011730901242
1453.41109610   0.00011244376244
1453.41248500   0.00015695784926
1453.41387390   0.00002176540659
1453.41526280   0.00002186074575
1453.41665170   0.00014747345753
1453.41804060   0.00018327057118
1453.41942951   0.00015102662744
1453.42081841   0.00025087137396
1453.42220731   0.00002555420050
1453.42359621   0.00010122019478
1453.42498511  -0.00013356413956
1453.42637401  -0.00009778700738
1453.42776291  -0.00000468248919
1453.42915181  -0.00004133810618
1453.43054071   0.00005331859210
1453.43192961   0.00017103226356
1453.43331851   0.00027614923782
1453.43470741   0.00020330020702
1453.43609631  -0.00000634313158
1453.43748521  -0.00001706015328
1453.43887412   0.00002333417220
1453.44026302   0.00003511599988
1453.44165192  -0.00001095799026
1453.44304082   0.00001290079927
1453.44442972  -0.00030209967908
1453.44581862  -0.00020414611625
1453.44720752  -0.00016728064009
1453.44859642  -0.00002417980404
1453.44998532   0.00013021013506
1453.45137422   0.00024497010837
1453.45276312   0.00032821544859
1453.45415202   0.00025394452153
1453.45554092   0.00014342303100
1453.45692982   0.00002053623556
1453.45831873  -0.00007305955458
1453.45970763  -0.00022399083759
1453.46109653  -0.00010643822571
1453.46248543  -0.00013037865864
1453.46387433  -0.00014608999426
1453.46526323  -0.00004999604633
1453.46665213  -0.00003566393238
1453.46804103   0.00004598379223
1453.46942993   0.00013915236683
1453.47081883   0.00025781152744
1453.47220773   0.00011795190891
1453.47359663  -0.00005318343254
1453.47498553  -0.00020435890799
1453.47637443  -0.00013584957958
1453.47776334  -0.00002075613430
1453.47915224  -0.00004608693094
1453.48054114   0.00000601938839
1453.48193004   0.00011689605417
1453.48331894   0.00018007058122
1453.48470784   0.00023857790687
1453.48609674   0.00020041759985
1453.48748564   0.00013404059223
1453.48887454   0.00011604096758
1453.49026344   0.00003076159100
1453.49165234  -0.00017400337621
1453.49304124  -0.00011562044633
1453.49443014  -0.00012825669874
1453.49581904   0.00000595004774
1453.49720794  -0.00015558814685
1453.49859685  -0.00011524537214
1453.49998575  -0.00008754877566
1453.50137465  -0.00010055739702
1453.50276355  -0.00012240133946
1453.50415245  -0.00028089326440
1453.50554135  -0.00034949688655
1453.50693025  -0.00020687716918
1453.50831915  -0.00024351510356
1453.50970805  -0.00011198985025
1453.51109695   0.00017330725758
1453.51248585   0.00029742097682
1453.51387475   0.00028147023574
1453.51526365   0.00022061143678
1453.51665255   0.00017120205576
1453.51804145   0.00002488833445
1453.51943036  -0.00015092842068
1453.52081926  -0.00014021238019
1453.52220816  -0.00039463562571
1453.52359706  -0.00016953142422
1453.52498596  -0.00029780296953
1453.52637486  -0.00021558869054
1453.52776376  -0.00013875698083
1453.52915266  -0.00010983700411
1453.53054156   0.00004432319278
1453.53193046   0.00016791667205
1453.53331936   0.00024059226678
1453.53470826   0.00025348212389
1453.53609716   0.00028193416434
1453.53748606   0.00006836473208
1453.53887496   0.00002570866129
1453.54026386  -0.00012028668417
1453.54165277  -0.00015528919822
1453.54304167  -0.00010513657017
1453.54443057   0.00003750099076
1453.54581947  -0.00002010109199
1453.54720837  -0.00007006706078
1453.54859727   0.00002289877457
1453.54998617   0.00003921715484
1453.55137507   0.00003359122698
1453.55276397   0.00007297603156
1453.55415287   0.00016176216700
1453.55554177  -0.00005500254728
1453.55693067   0.00009290070783
1453.55831957   0.00000531906609
1453.55970847   0.00004343462887
1453.56109737  -0.00006230611796
1453.56248627  -0.00000485347283
1453.56387517   0.00002353159564
1453.56526408   0.00014338914550
1453.56665298   0.00002501656589
1453.56804188  -0.00001715700515
1453.56943078  -0.00015256208684
1453.57081968  -0.00011959775619
1453.57220858   0.00001536380106
1453.57359748   0.00011795271007
1453.57498638   0.00003403973145
1453.57637528   0.00017115815676
1453.57776418  -0.00004263757114
1453.57915308  -0.00001342229594
1453.58054198  -0.00019700177461
1453.58193088  -0.00023399803759
1453.58331978  -0.00017538548104
1453.58470868  -0.00019613980289
1453.58609758  -0.00008091752020
1453.58748648  -0.00002103835911
1453.58887539  -0.00011379208593
1453.59026429  -0.00022735344741
1453.59165319  -0.00025181646007
1453.59304209  -0.00012747227502
1453.59443099  -0.00007145086986
1453.59581989   0.00016009527651
1453.59720879   0.00025308489753
1453.59859769   0.00017304582523
1453.59998659   0.00004044860666
1453.60137549   0.00000834175457
1453.60276439  -0.00014544673149
1453.60415329  -0.00006965536065
1453.60554219   0.00000844315551
1453.60693109  -0.00011834161981
1453.60831999  -0.00018675685003
1453.60970889  -0.00013381943460
1453.61109779  -0.00020900965069
1453.61248669  -0.00001498802641
1453.61387560  -0.00015822074532
1453.61526450   0.00015235946571
1453.61665340   0.00010645511464
1453.61804230  -0.00002993536296
1453.61943120   0.00005886128853
1453.62082010  -0.00017392064600
1453.62220900  -0.00022187587684
1453.62359790  -0.00000953432955
1453.62498680   0.00008679468518
1453.62637570   0.00003764896266
1453.62776460   0.00004793307570
1453.62915350   0.00017550877604
1453.63054240   0.00010221439384
1453.63193130  -0.00007338283646
1453.63332020  -0.00007933234980
1453.63470910  -0.00003167019690
1453.63609800   0.00004669589089
1453.63748690  -0.00002102757335
1453.63887580  -0.00003890556538
1453.64026471  -0.00002250701952
1453.64165361   0.00010145829513
1453.64304251  -0.00012037943251
1453.64443141  -0.00022826382182
1453.64582031  -0.00025661541806
1453.64720921  -0.00017896444673
1453.64859811  -0.00015821183212
1453.64998701  -0.00011134031872
1453.65137591   0.00001950604069
1453.65276481   0.00012958523615
1453.65415371   0.00009529657942
1453.65554261   0.00013361824366
1453.65693151   0.00000063649041
1453.65832041   0.00001568720930
1453.65970931  -0.00013320430161
1453.66109821  -0.00011872023181
1453.66248711  -0.00030468587852
1453.66387601  -0.00006008136860
1453.66526491  -0.00015972060352
1453.66665381  -0.00003238368570
1453.66804271   0.00016002993585
1453.66943162   0.00023567467644
1453.67082052   0.00030664056503
1453.67220942   0.00012917032857
1453.67359832   0.00010773945104
1453.67498722  -0.00007414675996
1453.67637612  -0.00005824943198
1453.67776502   0.00001068897981
1453.67915392   0.00007863599973
1453.68054282   0.00003788038106
1453.68193172   0.00024323725645
1453.68332062   0.00033822288825
1453.68470952   0.00035712250335
1453.68609842   0.00023416775944
1453.68748732   0.00016780660450
1453.68887622   0.00015765121073
1453.69026512   0.00018244394809
1453.69165402   0.00015930211289
1453.69304292   0.00007834301029
1453.69443182   0.00014000369475
1453.69582072   0.00005099098288
1453.69720962   0.00007905496916
1453.69859852   0.00011489583613
1453.69998743   0.00002206788513
1453.70137633   0.00004292051284
1453.70276523   0.00003262106806
1453.70415413  -0.00003062500610
1453.70554303  -0.00006185589784
1453.70693193   0.00000854341976
1453.70832083   0.00019441638966
1453.70970973   0.00017709040791
1453.71109863   0.00002855371230
1453.71248753   0.00011735204084
1453.71387643  -0.00002912822158
1453.71526533  -0.00014825207040
1453.71665423  -0.00006068570004
1453.71804313  -0.00008431785795
1453.71943203  -0.00006883533950
1453.72082093   0.00016605733760
1453.72220983   0.00006800789926
1453.72359873   0.00007105931990
1453.72498763   0.00011446528639
1453.72637653   0.00008393742238
1453.72776543  -0.00000498227719
1453.72915433  -0.00001853802690
1453.73054323  -0.00019926054213
1453.73193213  -0.00020836953207
1453.73332104  -0.00025314190311
1453.73470994  -0.00021721186435
1453.73609884  -0.00007677946954
1453.73748774  -0.00004191440436
1453.73887664  -0.00005433357738
1453.74026554  -0.00004949316731
1453.74165444  -0.00008472494376
1453.74304334   0.00005418017983
1453.74443224  -0.00017034045882
1453.74582114  -0.00013104873321
1453.74721004  -0.00022911060964
1453.74859894  -0.00040914934020
1453.74998784  -0.00038266249652
1453.75137674  -0.00034232606298
1453.75276564  -0.00042475199675
1453.75415454  -0.00038356737746
1453.75554344  -0.00017314633852
1453.75693234  -0.00019294711568
1453.75832124  -0.00020824945900
1453.75971014  -0.00002500823488
1453.76109904   0.00012860830314
1453.76248794   0.00022064336057
1453.76387684   0.00025726813410
1453.76526574   0.00012246344113
1453.76665464   0.00000843491445
1453.76804354  -0.00012995250297
1453.76943244  -0.00032619240692
1453.77082135  -0.00027630101945
1453.77221025  -0.00030639732733
1453.77359915  -0.00025714253641
1453.77498805  -0.00011217917850
1453.77637695   0.00020517033837
1453.77776585   0.00004404200721
1453.77915475   0.00001488865226
1453.78054365   0.00018419418379
1453.78193255   0.00007653885027
1453.78332145   0.00004720593789
1453.78471035  -0.00011766650340
1453.78609925  -0.00020708064886
1453.78748815  -0.00030344203236
1453.78887705  -0.00023129217269
1453.79026595  -0.00015148471429
1453.79165485  -0.00002605021312
1453.79304375   0.00010755210572
1453.79443265   0.00002756355858
1453.79582155  -0.00000820317546
1453.79721045  -0.00002305775145
1453.79859935   0.00001082505666
1453.79998825  -0.00008038231598
1453.80137715  -0.00010356796059
1453.80276605  -0.00030735828094
1453.80415495  -0.00033327471887
1453.80554385  -0.00030595968414
